timestamp,speed,direction_available,evaluation_only_sph_phase
9.216666666666704,3.983433960389468,True,SPH_JUNCTION_REGION
9.216666666666704,3.841686324351727,True,SPH_JUNCTION_REGION
9.216666666666704,4.116087808633008,True,SPH_JUNCTION_REGION
9.216666666666704,4.00770896368666,True,SPH_JUNCTION_REGION
9.216666666666704,3.637370200621893,True,SPH_JUNCTION_REGION
9.216666666666704,4.321098741414558,True,SPH_JUNCTION_REGION
9.216666666666704,5.273145464555468,True,SPH_JUNCTION_REGION
9.216666666666704,5.3339176263452375,True,SPH_JUNCTION_REGION
9.216666666666704,5.225550794734488,True,SPH_JUNCTION_REGION
9.216666666666704,4.9861852308386405,True,SPH_JUNCTION_REGION
9.216666666666704,5.006725411952394,True,SPH_JUNCTION_REGION
9.216666666666704,4.891765607539673,True,SPH_JUNCTION_REGION
9.216666666666704,4.779517338103257,True,SPH_JUNCTION_REGION
9.216666666666704,4.85967935575875,True,SPH_JUNCTION_REGION
9.216666666666704,4.912409843759498,True,SPH_JUNCTION_REGION
9.216666666666704,4.7768076228436005,True,SPH_JUNCTION_REGION
9.216666666666704,4.851384775343352,True,SPH_JUNCTION_REGION
9.216666666666704,5.003665375074632,True,SPH_JUNCTION_REGION
9.216666666666704,5.116287869727299,True,SPH_JUNCTION_REGION
9.216666666666704,4.512337491072343,True,SPH_JUNCTION_REGION
9.216666666666704,4.79288687374023,True,SPH_JUNCTION_REGION
9.216666666666704,4.692990757800455,True,SPH_JUNCTION_REGION
9.216666666666704,3.667897798555733,True,SPH_JUNCTION_REGION
9.216666666666704,2.452825877712227,True,SPH_JUNCTION_REGION
9.216666666666704,2.6171196464546544,True,SPH_JUNCTION_REGION
9.216666666666704,3.674184147067172,True,SPH_JUNCTION_REGION
9.216666666666704,4.061090936849043,True,SPH_JUNCTION_REGION
9.216666666666704,4.17089831372261,True,SPH_JUNCTION_REGION
9.216666666666704,4.652314184835341,True,SPH_JUNCTION_REGION
9.216666666666704,4.528015675189308,True,SPH_JUNCTION_REGION
9.216666666666704,4.296736027580598,True,SPH_JUNCTION_REGION
9.216666666666704,4.166614649263615,True,SPH_JUNCTION_REGION
9.216666666666704,3.83005558030257,True,SPH_JUNCTION_REGION
9.216666666666704,3.7448614187435103,True,SPH_JUNCTION_REGION
9.216666666666704,4.715149725855613,True,SPH_JUNCTION_REGION
9.216666666666704,4.775597987581158,True,SPH_JUNCTION_REGION
9.216666666666704,5.4364081207515085,True,SPH_JUNCTION_REGION
9.216666666666704,5.052085297675847,True,SPH_JUNCTION_REGION
9.216666666666704,4.9887113047049585,True,SPH_JUNCTION_REGION
9.216666666666704,4.860930850954041,True,SPH_JUNCTION_REGION
9.216666666666704,4.75645247387543,True,SPH_JUNCTION_REGION
9.216666666666704,4.930730325366064,True,SPH_JUNCTION_REGION
9.216666666666704,4.832100089017543,True,SPH_JUNCTION_REGION
9.216666666666704,4.932078982434085,True,SPH_JUNCTION_REGION
9.216666666666704,4.981089643645474,True,SPH_JUNCTION_REGION
9.216666666666704,4.504092622786991,True,SPH_JUNCTION_REGION
9.216666666666704,1.4963548369162034,True,SPH_JUNCTION_REGION
9.216666666666704,4.08221530534102,True,SPH_JUNCTION_REGION
9.216666666666704,4.265336509330888,True,SPH_JUNCTION_REGION
9.216666666666704,3.8702463693046907,True,SPH_JUNCTION_REGION
9.216666666666704,3.7614749101657305,True,SPH_JUNCTION_REGION
9.216666666666704,1.9614488158175558,True,SPH_JUNCTION_REGION
9.216666666666704,3.270704679577487,True,SPH_JUNCTION_REGION
9.216666666666704,4.427208816291524,True,SPH_JUNCTION_REGION
9.216666666666704,2.1293092042508945,True,SPH_JUNCTION_REGION
9.216666666666704,1.8860950608989127,True,SPH_JUNCTION_REGION
9.216666666666704,1.9295797646880883,True,SPH_JUNCTION_REGION
9.216666666666704,4.528924219968398,True,SPH_JUNCTION_REGION
9.216666666666704,4.075991919185769,True,SPH_JUNCTION_REGION
9.216666666666704,4.168256103432199,True,SPH_JUNCTION_REGION
9.216666666666704,4.140130929236237,True,SPH_JUNCTION_REGION
9.216666666666704,4.136134827887948,True,SPH_JUNCTION_REGION
9.216666666666704,4.462650646618634,True,SPH_JUNCTION_REGION
9.216666666666704,4.957190106621792,True,SPH_JUNCTION_REGION
9.216666666666704,5.064693535160207,True,SPH_JUNCTION_REGION
9.216666666666704,5.1973202080921075,True,SPH_JUNCTION_REGION
9.216666666666704,4.926471051425488,True,SPH_JUNCTION_REGION
9.216666666666704,4.710291811276014,True,SPH_JUNCTION_REGION
9.216666666666704,4.725999528271749,True,SPH_JUNCTION_REGION
9.216666666666704,5.0597403158406005,True,SPH_JUNCTION_REGION
9.216666666666704,5.370767197754535,True,SPH_JUNCTION_REGION
9.216666666666704,5.033008083253987,True,SPH_JUNCTION_REGION
9.216666666666704,5.226989405318568,True,SPH_JUNCTION_REGION
9.216666666666704,4.086209399929376,True,SPH_JUNCTION_REGION
9.216666666666704,1.19809216431035,False,SPH_JUNCTION_REGION
9.216666666666704,1.092886857162634,False,SPH_JUNCTION_REGION
9.216666666666704,1.2939380224910122,True,SPH_JUNCTION_REGION
9.216666666666704,1.1536852428733235,False,SPH_JUNCTION_REGION
9.216666666666704,1.6855937427177157,True,SPH_JUNCTION_REGION
9.216666666666704,1.740801672126026,True,SPH_JUNCTION_REGION
9.216666666666704,1.3571596501219685,True,SPH_JUNCTION_REGION
9.216666666666704,1.4978092921824488,True,SPH_JUNCTION_REGION
9.216666666666704,1.233112061765482,True,SPH_JUNCTION_REGION
9.216666666666704,2.262448232397811,True,SPH_JUNCTION_REGION
9.216666666666704,2.2671541048528967,True,SPH_JUNCTION_REGION
9.216666666666704,3.0294258107522327,True,SPH_JUNCTION_REGION
9.216666666666704,1.5428968908594833,True,SPH_JUNCTION_REGION
9.216666666666704,3.746632147673744,True,SPH_JUNCTION_REGION
9.216666666666704,3.102822512358127,True,SPH_JUNCTION_REGION
9.216666666666704,4.651912958163686,True,SPH_JUNCTION_REGION
9.216666666666704,4.898638587240695,True,SPH_JUNCTION_REGION
9.216666666666704,4.40332993422244,True,SPH_JUNCTION_REGION
9.216666666666704,4.809575642025315,True,SPH_JUNCTION_REGION
9.216666666666704,4.911021752913492,True,SPH_JUNCTION_REGION
9.216666666666704,5.042334599797264,True,SPH_JUNCTION_REGION
9.216666666666704,4.588953782109836,True,SPH_JUNCTION_REGION
9.216666666666704,4.6405655714439265,True,SPH_JUNCTION_REGION
9.216666666666704,5.540720987377542,True,SPH_JUNCTION_REGION
9.216666666666704,5.95108588932306,True,SPH_JUNCTION_REGION
9.216666666666704,4.645885353199405,True,SPH_JUNCTION_REGION
9.216666666666704,3.5994026127551964,True,SPH_JUNCTION_REGION
9.216666666666704,1.5286267698843827,True,SPH_JUNCTION_REGION
9.216666666666704,1.312407310675741,True,SPH_JUNCTION_REGION
9.216666666666704,1.7209013664706592,True,SPH_JUNCTION_REGION
9.216666666666704,1.0447138351790692,False,SPH_JUNCTION_REGION
9.216666666666704,1.5757013917631866,True,SPH_JUNCTION_REGION
9.216666666666704,1.621142587730192,True,SPH_JUNCTION_REGION
9.216666666666704,1.994540892739454,True,SPH_JUNCTION_REGION
9.216666666666704,1.580389544639715,True,SPH_JUNCTION_REGION
9.216666666666704,0.9878578963850702,False,SPH_JUNCTION_REGION
9.216666666666704,1.318445122550177,True,SPH_JUNCTION_REGION
9.216666666666704,1.6895452802861037,True,SPH_JUNCTION_REGION
9.216666666666704,0.6953113344391111,False,SPH_JUNCTION_REGION
9.216666666666704,1.4479240204317751,True,SPH_JUNCTION_REGION
9.216666666666704,1.1108105130976578,False,SPH_JUNCTION_REGION
9.216666666666704,3.27570727717509,True,SPH_JUNCTION_REGION
9.216666666666704,2.3181859149580166,True,SPH_JUNCTION_REGION
9.216666666666704,3.6156876866430983,True,SPH_JUNCTION_REGION
9.216666666666704,3.667556266101489,True,SPH_JUNCTION_REGION
9.216666666666704,3.549196579272726,True,SPH_JUNCTION_REGION
9.216666666666704,4.249496509021192,True,SPH_JUNCTION_REGION
9.216666666666704,5.193484228781083,True,SPH_JUNCTION_REGION
9.216666666666704,5.661233028322884,True,SPH_JUNCTION_REGION
9.216666666666704,4.446198618890529,True,SPH_JUNCTION_REGION
9.216666666666704,4.33897850614032,True,SPH_JUNCTION_REGION
9.216666666666704,5.027492903104116,True,SPH_JUNCTION_REGION
9.216666666666704,5.811008035819652,True,SPH_JUNCTION_REGION
9.216666666666704,4.086420784176971,True,SPH_JUNCTION_REGION
9.216666666666704,2.549145633492276,True,SPH_JUNCTION_REGION
9.216666666666704,0.9631424170783717,False,SPH_JUNCTION_REGION
9.216666666666704,0.9924008042814549,False,SPH_JUNCTION_REGION
9.216666666666704,1.0354027096796103,False,SPH_JUNCTION_REGION
9.216666666666704,1.1969845406482207,False,SPH_JUNCTION_REGION
9.216666666666704,1.4286813852222224,True,SPH_JUNCTION_REGION
9.216666666666704,1.7051994294428843,True,SPH_JUNCTION_REGION
9.216666666666704,1.646298511886719,True,SPH_JUNCTION_REGION
9.216666666666704,1.4376469058098418,True,SPH_JUNCTION_REGION
9.216666666666704,1.3165579472336735,True,SPH_JUNCTION_REGION
9.216666666666704,1.5175935686708115,True,SPH_JUNCTION_REGION
9.216666666666704,1.6003838057535837,True,SPH_JUNCTION_REGION
9.216666666666704,0.8905093069415091,False,SPH_JUNCTION_REGION
9.216666666666704,1.1887715513646524,False,SPH_JUNCTION_REGION
9.216666666666704,1.5724885101414259,True,SPH_JUNCTION_REGION
9.216666666666704,1.5100404836683432,True,SPH_JUNCTION_REGION
9.216666666666704,2.1918891850432423,True,SPH_JUNCTION_REGION
9.216666666666704,3.2453196667836015,True,SPH_JUNCTION_REGION
9.216666666666704,3.1016434419162895,True,SPH_JUNCTION_REGION
9.216666666666704,3.4959597389062833,True,SPH_JUNCTION_REGION
9.216666666666704,4.108739734752355,True,SPH_JUNCTION_REGION
9.216666666666704,4.715544211270851,True,SPH_JUNCTION_REGION
9.216666666666704,5.522954157795887,True,SPH_JUNCTION_REGION
9.216666666666704,4.514628211434422,True,SPH_JUNCTION_REGION
9.216666666666704,3.5949569153020002,True,SPH_JUNCTION_REGION
9.216666666666704,4.772637692009214,True,SPH_JUNCTION_REGION
9.216666666666704,5.922569894933668,True,SPH_JUNCTION_REGION
9.216666666666704,2.278252752868523,True,SPH_JUNCTION_REGION
9.216666666666704,1.090001519278299,False,SPH_JUNCTION_REGION
9.216666666666704,0.2585340588544936,False,SPH_JUNCTION_REGION
9.216666666666704,0.394196548714064,False,SPH_JUNCTION_REGION
9.216666666666704,0.9450711313229475,False,SPH_JUNCTION_REGION
9.216666666666704,1.3345481934259118,True,SPH_JUNCTION_REGION
9.216666666666704,1.4474664326259763,True,SPH_JUNCTION_REGION
9.216666666666704,1.5042271103714129,True,SPH_JUNCTION_REGION
9.216666666666704,1.521031104809409,True,SPH_JUNCTION_REGION
9.216666666666704,1.5576567700183162,True,SPH_JUNCTION_REGION
9.216666666666704,1.3367408959714782,True,SPH_JUNCTION_REGION
9.216666666666704,1.55211904752638,True,SPH_JUNCTION_REGION
9.216666666666704,1.5795846732556242,True,SPH_JUNCTION_REGION
9.216666666666704,1.243199119288148,True,SPH_JUNCTION_REGION
9.216666666666704,1.2586841282347412,True,SPH_JUNCTION_REGION
9.216666666666704,1.456939912691157,True,SPH_JUNCTION_REGION
9.216666666666704,1.7344092483611864,True,SPH_JUNCTION_REGION
9.216666666666704,3.076180406016868,True,SPH_JUNCTION_REGION
9.216666666666704,3.091807405508184,True,SPH_JUNCTION_REGION
9.216666666666704,3.6581080297936213,True,SPH_JUNCTION_REGION
9.216666666666704,3.6815051518968045,True,SPH_JUNCTION_REGION
9.216666666666704,3.9503888131550013,True,SPH_JUNCTION_REGION
9.216666666666704,4.769013840071663,True,SPH_JUNCTION_REGION
9.216666666666704,2.502381156217459,True,SPH_JUNCTION_REGION
9.216666666666704,4.762336343028835,True,SPH_JUNCTION_REGION
9.216666666666704,3.730496824258236,True,SPH_JUNCTION_REGION
9.216666666666704,3.8954503521700223,True,SPH_JUNCTION_REGION
9.216666666666704,2.962502201640524,True,SPH_JUNCTION_REGION
9.216666666666704,2.3864325879918735,True,SPH_JUNCTION_REGION
9.216666666666704,1.1644270882832388,False,SPH_JUNCTION_REGION
9.216666666666704,0.7137978538422228,False,SPH_JUNCTION_REGION
9.216666666666704,0.6429453725681862,False,SPH_JUNCTION_REGION
9.216666666666704,1.0565213185442326,False,SPH_JUNCTION_REGION
9.216666666666704,1.3893862713107767,True,SPH_JUNCTION_REGION
9.216666666666704,1.5166108333374158,True,SPH_JUNCTION_REGION
9.216666666666704,1.3236435572838208,True,SPH_JUNCTION_REGION
9.216666666666704,1.5153350224870503,True,SPH_JUNCTION_REGION
9.216666666666704,1.5789669623880864,True,SPH_JUNCTION_REGION
9.216666666666704,1.5825529398367708,True,SPH_JUNCTION_REGION
9.216666666666704,1.5875444814472937,True,SPH_JUNCTION_REGION
9.216666666666704,1.492328603679316,True,SPH_JUNCTION_REGION
9.216666666666704,1.2371016023513768,True,SPH_JUNCTION_REGION
9.216666666666704,1.456017456462658,True,SPH_JUNCTION_REGION
9.216666666666704,0.516060858752436,False,SPH_JUNCTION_REGION
9.216666666666704,0.4511682382588502,False,SPH_JUNCTION_REGION
9.216666666666704,1.2544588506494159,True,SPH_JUNCTION_REGION
9.216666666666704,3.5571374745291413,True,SPH_JUNCTION_REGION
9.216666666666704,4.437412543025026,True,SPH_JUNCTION_REGION
9.216666666666704,3.764738631439683,True,SPH_JUNCTION_REGION
9.216666666666704,4.004472894877809,True,SPH_JUNCTION_REGION
9.216666666666704,5.298468499271183,True,SPH_JUNCTION_REGION
9.216666666666704,2.5696185891457963,True,SPH_JUNCTION_REGION
9.216666666666704,3.2910225004640727,True,SPH_JUNCTION_REGION
9.216666666666704,3.287357617408901,True,SPH_JUNCTION_REGION
9.216666666666704,4.221914809620815,True,SPH_JUNCTION_REGION
9.216666666666704,4.321123974115356,True,SPH_JUNCTION_REGION
9.216666666666704,1.5221182417612809,True,SPH_JUNCTION_REGION
9.216666666666704,2.2699897887815395,True,SPH_JUNCTION_REGION
9.216666666666704,1.2839230104705948,True,SPH_JUNCTION_REGION
9.216666666666704,0.9287405094517253,False,SPH_JUNCTION_REGION
9.216666666666704,1.2774187171865339,True,SPH_JUNCTION_REGION
9.216666666666704,1.385143127209436,True,SPH_JUNCTION_REGION
9.216666666666704,1.6245253530605441,True,SPH_JUNCTION_REGION
9.216666666666704,1.4604344792377824,True,SPH_JUNCTION_REGION
9.216666666666704,2.1691930232951275,True,SPH_JUNCTION_REGION
9.216666666666704,2.0032927069453836,True,SPH_JUNCTION_REGION
9.216666666666704,1.2338138275372557,True,SPH_JUNCTION_REGION
9.216666666666704,1.3077427867273739,True,SPH_JUNCTION_REGION
9.216666666666704,1.4732119214219512,True,SPH_JUNCTION_REGION
9.216666666666704,1.3889548605210125,True,SPH_JUNCTION_REGION
9.216666666666704,1.7630572198313006,True,SPH_JUNCTION_REGION
9.216666666666704,1.4837325255857206,True,SPH_JUNCTION_REGION
9.216666666666704,1.2680310485098816,True,SPH_JUNCTION_REGION
9.216666666666704,1.28583699444875,True,SPH_JUNCTION_REGION
9.216666666666704,3.1235291155800753,True,SPH_JUNCTION_REGION
9.216666666666704,4.491945965083397,True,SPH_JUNCTION_REGION
9.216666666666704,3.9773695356932337,True,SPH_JUNCTION_REGION
9.216666666666704,3.828010346589383,True,SPH_JUNCTION_REGION
9.216666666666704,3.2766186309765226,True,SPH_JUNCTION_REGION
9.216666666666704,3.9731405574651246,True,SPH_JUNCTION_REGION
9.216666666666704,3.4415977570517065,True,SPH_JUNCTION_REGION
9.216666666666704,2.86977286566823,True,SPH_JUNCTION_REGION
9.216666666666704,4.515769310952149,True,SPH_JUNCTION_REGION
9.216666666666704,4.270084277830061,True,SPH_JUNCTION_REGION
9.216666666666704,1.4869362914981636,True,SPH_JUNCTION_REGION
9.216666666666704,2.5280508539481925,True,SPH_JUNCTION_REGION
9.216666666666704,0.8783412594303662,False,SPH_JUNCTION_REGION
9.216666666666704,1.1699826190316638,False,SPH_JUNCTION_REGION
9.216666666666704,1.2493433014463797,True,SPH_JUNCTION_REGION
9.216666666666704,1.1618612724732822,False,SPH_JUNCTION_REGION
9.216666666666704,1.672557325135922,True,SPH_JUNCTION_REGION
9.216666666666704,1.7857791882527425,True,SPH_JUNCTION_REGION
9.216666666666704,2.024962435242419,True,SPH_JUNCTION_REGION
9.216666666666704,1.6466190730579369,True,SPH_JUNCTION_REGION
9.216666666666704,1.6615028574146815,True,SPH_JUNCTION_REGION
9.216666666666704,1.366224292215869,True,SPH_JUNCTION_REGION
9.216666666666704,1.299581142744265,True,SPH_JUNCTION_REGION
9.216666666666704,1.4330737278998091,True,SPH_JUNCTION_REGION
9.216666666666704,1.9133973903276613,True,SPH_JUNCTION_REGION
9.216666666666704,1.2267298218560647,True,SPH_JUNCTION_REGION
9.216666666666704,2.0314176774162056,True,SPH_JUNCTION_REGION
9.216666666666704,2.2699702767911485,True,SPH_JUNCTION_REGION
9.216666666666704,4.088046077435333,True,SPH_JUNCTION_REGION
9.216666666666704,4.295567326220906,True,SPH_JUNCTION_REGION
9.216666666666704,3.4991604831274343,True,SPH_JUNCTION_REGION
9.216666666666704,3.780815584868093,True,SPH_JUNCTION_REGION
9.216666666666704,3.6438421870852675,True,SPH_JUNCTION_REGION
9.216666666666704,4.0637264024819935,True,SPH_JUNCTION_REGION
9.216666666666704,3.2681996439757013,True,SPH_JUNCTION_REGION
9.216666666666704,3.069873608970735,True,SPH_JUNCTION_REGION
9.216666666666704,4.2469172984908035,True,SPH_JUNCTION_REGION
9.216666666666704,4.390330640510743,True,SPH_JUNCTION_REGION
9.216666666666704,2.7656608868174786,True,SPH_JUNCTION_REGION
9.216666666666704,1.7987402122212983,True,SPH_JUNCTION_REGION
9.216666666666704,2.017542744941258,True,SPH_JUNCTION_REGION
9.216666666666704,1.7613494443564743,True,SPH_JUNCTION_REGION
9.216666666666704,1.0716224323208638,False,SPH_JUNCTION_REGION
9.216666666666704,1.5854074560984242,True,SPH_JUNCTION_REGION
9.216666666666704,1.458984991069229,True,SPH_JUNCTION_REGION
9.216666666666704,1.5054530108178867,True,SPH_JUNCTION_REGION
9.216666666666704,1.3896226294958958,True,SPH_JUNCTION_REGION
9.216666666666704,1.8351748391646323,True,SPH_JUNCTION_REGION
9.216666666666704,1.5367178030455402,True,SPH_JUNCTION_REGION
9.216666666666704,1.3161743686558736,True,SPH_JUNCTION_REGION
9.216666666666704,1.5414683743053834,True,SPH_JUNCTION_REGION
9.216666666666704,1.809122940751131,True,SPH_JUNCTION_REGION
9.216666666666704,1.7441730836102214,True,SPH_JUNCTION_REGION
9.216666666666704,1.4847770097757573,True,SPH_JUNCTION_REGION
9.216666666666704,2.201252192889266,True,SPH_JUNCTION_REGION
9.216666666666704,3.5191739302619403,True,SPH_JUNCTION_REGION
9.216666666666704,4.4281783202171106,True,SPH_JUNCTION_REGION
9.216666666666704,3.446070570287592,True,SPH_JUNCTION_REGION
9.216666666666704,3.4887063127412494,True,SPH_JUNCTION_REGION
9.216666666666704,3.5788510710224526,True,SPH_JUNCTION_REGION
9.216666666666704,3.8995333126796328,True,SPH_JUNCTION_REGION
9.216666666666704,3.389662395969694,True,SPH_JUNCTION_REGION
9.216666666666704,4.197289343031555,True,SPH_JUNCTION_REGION
9.216666666666704,3.2357020207144482,True,SPH_JUNCTION_REGION
9.216666666666704,3.916263738532745,True,SPH_JUNCTION_REGION
9.216666666666704,4.315899880588572,True,SPH_JUNCTION_REGION
9.216666666666704,4.542465550433641,True,SPH_JUNCTION_REGION
9.216666666666704,2.796266838132988,True,SPH_JUNCTION_REGION
9.216666666666704,2.7074976890723566,True,SPH_JUNCTION_REGION
9.216666666666704,1.5848102242800288,True,SPH_JUNCTION_REGION
9.216666666666704,2.082026008258021,True,SPH_JUNCTION_REGION
9.216666666666704,1.1180768860522823,False,SPH_JUNCTION_REGION
9.216666666666704,1.569392992296654,True,SPH_JUNCTION_REGION
9.216666666666704,1.2959779582578266,True,SPH_JUNCTION_REGION
9.216666666666704,1.423389678884962,True,SPH_JUNCTION_REGION
9.216666666666704,1.22944245072571,True,SPH_JUNCTION_REGION
9.216666666666704,1.0554173538106613,False,SPH_JUNCTION_REGION
9.216666666666704,1.819942313907367,True,SPH_JUNCTION_REGION
9.216666666666704,2.1429168710147395,True,SPH_JUNCTION_REGION
9.216666666666704,2.144457395023691,True,SPH_JUNCTION_REGION
9.216666666666704,1.5088814154567036,True,SPH_JUNCTION_REGION
9.216666666666704,1.987569702966187,True,SPH_JUNCTION_REGION
9.216666666666704,4.3349073596217504,True,SPH_JUNCTION_REGION
9.316666666666709,0.0,False,SPH_JUNCTION_REGION
9.316666666666709,0.0,False,SPH_JUNCTION_REGION
9.316666666666709,0.0,False,SPH_JUNCTION_REGION
9.316666666666709,0.0,False,SPH_JUNCTION_REGION
9.316666666666709,0.0,False,SPH_JUNCTION_REGION
9.316666666666709,0.0,False,SPH_JUNCTION_REGION
9.316666666666709,0.0,False,SPH_JUNCTION_REGION
9.316666666666709,0.0,False,SPH_JUNCTION_REGION
9.316666666666709,0.0,False,SPH_JUNCTION_REGION
